run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c063,c063_b01_spin_plateau_2026-02-03_07-06-20,61,61,c062_b01_spin_plateau_2026-02-03_06-22-43,c064_b01_spin_plateau_2026-02-03_07-49-47,2,0,10,1,0.8734577894210815,0.9521711468696594,0.9128144979476929,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c063,c063_b01_spin_plateau_2026-02-03_07-06-20,61,61,c062_b01_spin_plateau_2026-02-03_06-22-43,c064_b01_spin_plateau_2026-02-03_07-49-47,2,1,1,123,0.9727509021759033,0.974674642086029,0.9737127423286438,150,136,14,136,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c063,c063_b01_spin_plateau_2026-02-03_07-06-20,61,61,c062_b01_spin_plateau_2026-02-03_06-22-43,c064_b01_spin_plateau_2026-02-03_07-49-47,2,1,2,3,0.9408791661262512,0.9830313324928284,0.9619552493095398,150,136,14,136,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c063,c063_b01_spin_plateau_2026-02-03_07-06-20,61,61,c062_b01_spin_plateau_2026-02-03_06-22-43,c064_b01_spin_plateau_2026-02-03_07-49-47,2,1,3,2,0.8746970891952515,0.9296737909317017,0.9021854400634766,150,136,14,136,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c063,c063_b01_spin_plateau_2026-02-03_07-06-20,61,61,c062_b01_spin_plateau_2026-02-03_06-22-43,c064_b01_spin_plateau_2026-02-03_07-49-47,2,1,4,2,0.9208029508590698,0.9583840370178223,0.939593493938446,150,136,14,136,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c063,c063_b01_spin_plateau_2026-02-03_07-06-20,61,61,c062_b01_spin_plateau_2026-02-03_06-22-43,c064_b01_spin_plateau_2026-02-03_07-49-47,2,1,5,1,0.9901646375656128,0.9842387437820435,0.9872016906738281,150,136,14,136,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c063,c063_b01_spin_plateau_2026-02-03_07-06-20,61,61,c062_b01_spin_plateau_2026-02-03_06-22-43,c064_b01_spin_plateau_2026-02-03_07-49-47,2,1,6,1,0.9208627343177795,0.9649658203125,0.9429142475128174,150,136,14,136,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c063,c063_b01_spin_plateau_2026-02-03_07-06-20,61,61,c062_b01_spin_plateau_2026-02-03_06-22-43,c064_b01_spin_plateau_2026-02-03_07-49-47,2,1,7,1,0.9098042249679565,0.9709986448287964,0.9404014348983765,150,136,14,136,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c063,c063_b01_spin_plateau_2026-02-03_07-06-20,61,61,c062_b01_spin_plateau_2026-02-03_06-22-43,c064_b01_spin_plateau_2026-02-03_07-49-47,2,1,8,1,0.7205972075462341,0.8676297664642334,0.7941135168075562,150,136,14,136,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c063,c063_b01_spin_plateau_2026-02-03_07-06-20,61,61,c062_b01_spin_plateau_2026-02-03_06-22-43,c064_b01_spin_plateau_2026-02-03_07-49-47,2,1,9,1,0.9393474459648132,0.9746203422546387,0.9569839239120483,150,136,14,136,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c063,c063_b01_spin_plateau_2026-02-03_07-06-20,61,61,c062_b01_spin_plateau_2026-02-03_06-22-43,c064_b01_spin_plateau_2026-02-03_07-49-47,2,1,10,1,0.6728793978691101,0.8221415877342224,0.7475104928016663,150,136,14,136,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,0,1,43,0.9944254159927368,0.9937929511070251,0.9941093325614929,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,0,2,40,0.993439793586731,0.9942676424980164,0.9938536882400513,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,0,3,29,0.9946891665458679,0.9918403029441833,0.9932647347450256,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,0,4,17,0.994036853313446,0.9959735870361328,0.995005190372467,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,0,5,8,0.9890636205673218,0.9946319460868835,0.9918477535247803,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,0,6,7,0.9905271530151367,0.9898210763931274,0.9901741743087769,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,0,7,2,0.9597376585006714,0.975689172744751,0.967713475227356,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,0,8,2,0.9874893426895142,0.982397198677063,0.9849432706832886,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,0,9,1,0.8994042277336121,0.9846606254577637,0.9420324563980103,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,0,10,1,0.9876234531402588,0.9809331893920898,0.9842783212661743,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,1,1,125,0.9747068881988525,0.9780332446098328,0.9763701558113098,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,1,2,3,0.8854387402534485,0.9634363055229187,0.9244375824928284,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,1,3,2,0.9153374433517456,0.9545421600341797,0.9349398016929626,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,1,4,2,0.8403970003128052,0.9404187202453613,0.8904078006744385,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,1,5,1,0.17346638441085815,0.5379300713539124,0.35569822788238525,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,1,6,1,0.7525649666786194,0.8754580020904541,0.8140114545822144,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,1,7,1,0.9809611439704895,0.9843673706054688,0.9826642274856567,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,1,8,1,0.7047759890556335,0.8915344476699829,0.7981551885604858,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,1,9,1,0.8168128728866577,0.7078995704650879,0.7623562216758728,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c064,c064_b01_spin_plateau_2026-02-03_07-49-47,62,62,c063_b01_spin_plateau_2026-02-03_07-06-20,c065_b01_spin_plateau_2026-02-03_08-33-01,2,1,10,1,0.9482263326644897,0.9781739115715027,0.9632000923156738,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c065,c065_b01_spin_plateau_2026-02-03_08-33-01,63,63,c064_b01_spin_plateau_2026-02-03_07-49-47,c066_b01_spin_plateau_2026-02-03_09-15-59,2,0,1,44,0.9945974946022034,0.9937681555747986,0.9941825866699219,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c065,c065_b01_spin_plateau_2026-02-03_08-33-01,63,63,c064_b01_spin_plateau_2026-02-03_07-49-47,c066_b01_spin_plateau_2026-02-03_09-15-59,2,0,2,41,0.9941633343696594,0.9939319491386414,0.9940477013587952,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c065,c065_b01_spin_plateau_2026-02-03_08-33-01,63,63,c064_b01_spin_plateau_2026-02-03_07-49-47,c066_b01_spin_plateau_2026-02-03_09-15-59,2,0,3,27,0.9942002892494202,0.9934683442115784,0.9938342571258545,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c065,c065_b01_spin_plateau_2026-02-03_08-33-01,63,63,c064_b01_spin_plateau_2026-02-03_07-49-47,c066_b01_spin_plateau_2026-02-03_09-15-59,2,0,4,15,0.9942274689674377,0.9955123066902161,0.9948698878288269,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c065,c065_b01_spin_plateau_2026-02-03_08-33-01,63,63,c064_b01_spin_plateau_2026-02-03_07-49-47,c066_b01_spin_plateau_2026-02-03_09-15-59,2,0,5,8,0.9897540211677551,0.9949477314949036,0.9923508763313293,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c065,c065_b01_spin_plateau_2026-02-03_08-33-01,63,63,c064_b01_spin_plateau_2026-02-03_07-49-47,c066_b01_spin_plateau_2026-02-03_09-15-59,2,0,6,7,0.9927324056625366,0.9935528635978699,0.9931426644325256,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
