run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,0,6,1,0.9580395817756653,0.9811510443687439,0.9695953130722046,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,0,7,1,0.9875273704528809,0.9919318556785583,0.989729642868042,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,0,8,1,0.8456127643585205,0.9494882822036743,0.8975505232810974,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,0,9,1,0.9686973690986633,0.988013744354248,0.9783555269241333,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,0,10,1,0.9832680821418762,0.9943462014198303,0.9888071417808533,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,1,1,132,0.9464958906173706,0.9526652693748474,0.9495805501937866,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,1,2,6,0.9102230668067932,0.9541441798210144,0.932183563709259,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,1,3,3,0.8356632590293884,0.8598766922950745,0.8477699756622314,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,1,4,2,0.7574291229248047,0.8605839610099792,0.8090065717697144,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,1,5,2,0.7243918180465698,0.9050584435462952,0.8147251605987549,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,1,6,1,0.6863431334495544,0.7953423857688904,0.7408427596092224,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,1,7,1,0.7086766362190247,0.9117140769958496,0.8101953268051147,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,1,8,1,0.866008996963501,0.8735014200210571,0.869755208492279,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,1,9,1,0.831032931804657,0.9359698295593262,0.883501410484314,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c095,c095_b01_jump_plateau_2026-02-04_00-07-52,94,94,c094_b01_jump_plateau_2026-02-03_23-26-13,c096_b01_jump_plateau_2026-02-04_00-48-47,2,1,10,0,,,,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,0,1,120,0.9948106408119202,0.9951821565628052,0.9949963092803955,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,0,2,12,0.9921569228172302,0.9960083961486816,0.9940826892852783,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,0,3,7,0.9886417388916016,0.9934905171394348,0.9910662770271301,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,0,4,3,0.9866955876350403,0.9971371293067932,0.9919163584709167,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,0,5,3,0.9890196323394775,0.9955784678459167,0.9922990798950195,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,0,6,1,0.9695456027984619,0.9779942035675049,0.9737699031829834,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,0,7,1,0.8442062139511108,0.9178447723388672,0.881025493144989,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,0,8,1,0.9670335650444031,0.9814797043800354,0.9742566347122192,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,0,9,1,0.995888888835907,0.995658278465271,0.9957735538482666,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,0,10,1,0.9851595163345337,0.9948737025260925,0.9900165796279907,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,1,1,140,0.9544809460639954,0.9641509056091309,0.9593159556388855,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,1,2,2,0.9266512393951416,0.955418586730957,0.9410349130630493,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,1,3,1,0.8022851943969727,0.9378231167793274,0.8700541257858276,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,1,4,1,0.8968467712402344,0.91283118724823,0.9048389792442322,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,1,5,1,0.7205762267112732,0.7937673330307007,0.7571717500686646,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,1,6,1,0.6839355230331421,0.6794271469116211,0.6816813349723816,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,1,7,1,0.867319643497467,0.8646913170814514,0.8660054802894592,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,1,8,1,0.7743421196937561,0.964896023273468,0.8696190714836121,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,1,9,1,0.828450620174408,0.9373425245285034,0.8828965425491333,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c096,c096_b01_jump_plateau_2026-02-04_00-48-47,95,95,c095_b01_jump_plateau_2026-02-04_00-07-52,c097_b01_jump_plateau_2026-02-04_01-29-40,2,1,10,0,,,,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c097,c097_b01_jump_plateau_2026-02-04_01-29-40,96,96,c096_b01_jump_plateau_2026-02-04_00-48-47,c098_b01_jump_plateau_2026-02-04_02-10-56,2,0,1,123,0.9953142404556274,0.995482325553894,0.9953982830047607,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c097,c097_b01_jump_plateau_2026-02-04_01-29-40,96,96,c096_b01_jump_plateau_2026-02-04_00-48-47,c098_b01_jump_plateau_2026-02-04_02-10-56,2,0,2,17,0.9932502508163452,0.996225893497467,0.9947381019592285,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c097,c097_b01_jump_plateau_2026-02-04_01-29-40,96,96,c096_b01_jump_plateau_2026-02-04_00-48-47,c098_b01_jump_plateau_2026-02-04_02-10-56,2,0,3,3,0.9814350605010986,0.9913651943206787,0.9864001274108887,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
